timestamp,date,activity
2004-05-08 13:53:00,2004-05-08,751
2004-05-08 13:54:00,2004-05-08,449
2004-05-08 13:55:00,2004-05-08,1067
2004-05-08 13:56:00,2004-05-08,1767
2004-05-08 13:57:00,2004-05-08,512
2004-05-08 13:58:00,2004-05-08,662
2004-05-08 13:59:00,2004-05-08,662
2004-05-08 14:00:00,2004-05-08,828
2004-05-08 14:01:00,2004-05-08,1067
2004-05-08 14:02:00,2004-05-08,1250
2004-05-08 14:03:00,2004-05-08,1712
2004-05-08 14:04:00,2004-05-08,911
2004-05-08 14:05:00,2004-05-08,1332
2004-05-08 14:06:00,2004-05-08,1174
2004-05-08 14:07:00,2004-05-08,941
2004-05-08 14:08:00,2004-05-08,1174
2004-05-08 14:09:00,2004-05-08,1067
2004-05-08 14:10:00,2004-05-08,1290
2004-05-08 14:11:00,2004-05-08,1375
2004-05-08 14:12:00,2004-05-08,911
2004-05-08 14:13:00,2004-05-08,1034
2004-05-08 14:14:00,2004-05-08,1250
2004-05-08 14:15:00,2004-05-08,1509
2004-05-08 14:16:00,2004-05-08,1250
2004-05-08 14:17:00,2004-05-08,1137
2004-05-08 14:18:00,2004-05-08,1607
2004-05-08 14:19:00,2004-05-08,971
2004-05-08 14:20:00,2004-05-08,1607
2004-05-08 14:21:00,2004-05-08,1102
2004-05-08 14:22:00,2004-05-08,854
2004-05-08 14:23:00,2004-05-08,1290
2004-05-08 14:24:00,2004-05-08,1509
2004-05-08 14:25:00,2004-05-08,1767
2004-05-08 14:26:00,2004-05-08,1332
2004-05-08 14:27:00,2004-05-08,1002
2004-05-08 14:28:00,2004-05-08,1067
2004-05-08 14:29:00,2004-05-08,1375
2004-05-08 14:30:00,2004-05-08,1509
2004-05-08 14:31:00,2004-05-08,1250
2004-05-08 14:32:00,2004-05-08,1463
2004-05-08 14:33:00,2004-05-08,1212
2004-05-08 14:34:00,2004-05-08,545
2004-05-08 14:35:00,2004-05-08,828
2004-05-08 14:36:00,2004-05-08,512
2004-05-08 14:37:00,2004-05-08,48
2004-05-08 14:38:00,2004-05-08,640
2004-05-08 14:39:00,2004-05-08,1375
2004-05-08 14:40:00,2004-05-08,1824
2004-05-08 14:41:00,2004-05-08,941
2004-05-08 14:42:00,2004-05-08,1463
2004-05-08 14:43:00,2004-05-08,1067
2004-05-08 14:44:00,2004-05-08,1102
2004-05-08 14:45:00,2004-05-08,1767
2004-05-08 14:46:00,2004-05-08,941
2004-05-08 14:47:00,2004-05-08,1712
2004-05-08 14:48:00,2004-05-08,1509
2004-05-08 14:49:00,2004-05-08,1375
2004-05-08 14:50:00,2004-05-08,1942
2004-05-08 14:51:00,2004-05-08,1463
2004-05-08 14:52:00,2004-05-08,1034
2004-05-08 14:53:00,2004-05-08,2199
2004-05-08 14:54:00,2004-05-08,1607
2004-05-08 14:55:00,2004-05-08,1607
2004-05-08 14:56:00,2004-05-08,1607
2004-05-08 14:57:00,2004-05-08,1174
2004-05-08 14:58:00,2004-05-08,1290
2004-05-08 14:59:00,2004-05-08,1607
2004-05-08 15:00:00,2004-05-08,1712
2004-05-08 15:01:00,2004-05-08,1034
2004-05-08 15:02:00,2004-05-08,1509
2004-05-08 15:03:00,2004-05-08,2570
2004-05-08 15:04:00,2004-05-08,941
2004-05-08 15:05:00,2004-05-08,1332
2004-05-08 15:06:00,2004-05-08,1174
2004-05-08 15:07:00,2004-05-08,1067
2004-05-08 15:08:00,2004-05-08,1290
2004-05-08 15:09:00,2004-05-08,854
2004-05-08 15:10:00,2004-05-08,1418
2004-05-08 15:11:00,2004-05-08,1463
2004-05-08 15:12:00,2004-05-08,1174
2004-05-08 15:13:00,2004-05-08,1375
2004-05-08 15:14:00,2004-05-08,1375
2004-05-08 15:15:00,2004-05-08,1882
2004-05-08 15:16:00,2004-05-08,1137
2004-05-08 15:17:00,2004-05-08,1659
2004-05-08 15:18:00,2004-05-08,1174
2004-05-08 15:19:00,2004-05-08,776
2004-05-08 15:20:00,2004-05-08,1463
2004-05-08 15:21:00,2004-05-08,1212
2004-05-08 15:22:00,2004-05-08,1824
2004-05-08 15:23:00,2004-05-08,1250
2004-05-08 15:24:00,2004-05-08,1067
2004-05-08 15:25:00,2004-05-08,1659
2004-05-08 15:26:00,2004-05-08,1558
2004-05-08 15:27:00,2004-05-08,1418
2004-05-08 15:28:00,2004-05-08,1824
2004-05-08 15:29:00,2004-05-08,1767
2004-05-08 15:30:00,2004-05-08,1137
2004-05-08 15:31:00,2004-05-08,434
2004-05-08 15:32:00,2004-05-08,1250
2004-05-08 15:33:00,2004-05-08,776
2004-05-08 15:34:00,2004-05-08,1558
2004-05-08 15:35:00,2004-05-08,1174
2004-05-08 15:36:00,2004-05-08,683
2004-05-08 15:37:00,2004-05-08,201
2004-05-08 15:38:00,2004-05-08,248
2004-05-08 15:39:00,2004-05-08,357
2004-05-08 15:40:00,2004-05-08,248
2004-05-08 15:41:00,2004-05-08,334
2004-05-08 15:42:00,2004-05-08,854
2004-05-08 15:43:00,2004-05-08,1463
2004-05-08 15:44:00,2004-05-08,2066
2004-05-08 15:45:00,2004-05-08,1290
2004-05-08 15:46:00,2004-05-08,1882
2004-05-08 15:47:00,2004-05-08,1712
2004-05-08 15:48:00,2004-05-08,2003
2004-05-08 15:49:00,2004-05-08,1250
2004-05-08 15:50:00,2004-05-08,1290
2004-05-08 15:51:00,2004-05-08,1332
2004-05-08 15:52:00,2004-05-08,1712
2004-05-08 15:53:00,2004-05-08,776
2004-05-08 15:54:00,2004-05-08,776
2004-05-08 15:55:00,2004-05-08,620
2004-05-08 15:56:00,2004-05-08,1137
2004-05-08 15:57:00,2004-05-08,1882
2004-05-08 15:58:00,2004-05-08,1463
2004-05-08 15:59:00,2004-05-08,1659
2004-05-08 16:00:00,2004-05-08,1659
2004-05-08 16:01:00,2004-05-08,1607
2004-05-08 16:02:00,2004-05-08,1463
2004-05-08 16:03:00,2004-05-08,1174
2004-05-08 16:04:00,2004-05-08,1418
2004-05-08 16:05:00,2004-05-08,1212
2004-05-08 16:06:00,2004-05-08,1212
2004-05-08 16:07:00,2004-05-08,1375
2004-05-08 16:08:00,2004-05-08,1558
2004-05-08 16:09:00,2004-05-08,1102
2004-05-08 16:10:00,2004-05-08,1034
2004-05-08 16:11:00,2004-05-08,1250
2004-05-08 16:12:00,2004-05-08,1002
2004-05-08 16:13:00,2004-05-08,1375
2004-05-08 16:14:00,2004-05-08,1332
2004-05-08 16:15:00,2004-05-08,1509
2004-05-08 16:16:00,2004-05-08,1067
2004-05-08 16:17:00,2004-05-08,1250
2004-05-08 16:18:00,2004-05-08,1824
2004-05-08 16:19:00,2004-05-08,1290
2004-05-08 16:20:00,2004-05-08,1418
2004-05-08 16:21:00,2004-05-08,971
2004-05-08 16:22:00,2004-05-08,1002
2004-05-08 16:23:00,2004-05-08,1212
2004-05-08 16:24:00,2004-05-08,883
2004-05-08 16:25:00,2004-05-08,1418
2004-05-08 16:26:00,2004-05-08,1463
2004-05-08 16:27:00,2004-05-08,1558
2004-05-08 16:28:00,2004-05-08,971
2004-05-08 16:29:00,2004-05-08,1509
2004-05-08 16:30:00,2004-05-08,1375
2004-05-08 16:31:00,2004-05-08,1137
2004-05-08 16:32:00,2004-05-08,1659
2004-05-08 16:33:00,2004-05-08,1290
2004-05-08 16:34:00,2004-05-08,1942
2004-05-08 16:35:00,2004-05-08,1509
2004-05-08 16:36:00,2004-05-08,683
2004-05-08 16:37:00,2004-05-08,1137
2004-05-08 16:38:00,2004-05-08,1375
2004-05-08 16:39:00,2004-05-08,776
2004-05-08 16:40:00,2004-05-08,1659
2004-05-08 16:41:00,2004-05-08,1174
2004-05-08 16:42:00,2004-05-08,1212
2004-05-08 16:43:00,2004-05-08,854
2004-05-08 16:44:00,2004-05-08,1332
2004-05-08 16:45:00,2004-05-08,1332
2004-05-08 16:46:00,2004-05-08,662
2004-05-08 16:47:00,2004-05-08,728
2004-05-08 16:48:00,2004-05-08,449
2004-05-08 16:49:00,2004-05-08,620
2004-05-08 16:50:00,2004-05-08,293
2004-05-08 16:51:00,2004-05-08,223
2004-05-08 16:52:00,2004-05-08,151
2004-05-08 16:53:00,2004-05-08,512
2004-05-08 16:54:00,2004-05-08,346
2004-05-08 16:55:00,2004-05-08,776
2004-05-08 16:56:00,2004-05-08,283
2004-05-08 16:57:00,2004-05-08,1102
2004-05-08 16:58:00,2004-05-08,1332
2004-05-08 16:59:00,2004-05-08,512
2004-05-08 17:00:00,2004-05-08,1882
2004-05-08 17:01:00,2004-05-08,1659
2004-05-08 17:02:00,2004-05-08,971
2004-05-08 17:03:00,2004-05-08,1250
2004-05-08 17:04:00,2004-05-08,1332
2004-05-08 17:05:00,2004-05-08,941
2004-05-08 17:06:00,2004-05-08,1767
2004-05-08 17:07:00,2004-05-08,854
2004-05-08 17:08:00,2004-05-08,1332
2004-05-08 17:09:00,2004-05-08,1137
2004-05-08 17:10:00,2004-05-08,801
2004-05-08 17:11:00,2004-05-08,322
2004-05-08 17:12:00,2004-05-08,1418
2004-05-08 17:13:00,2004-05-08,1332
2004-05-08 17:14:00,2004-05-08,1375
2004-05-08 17:15:00,2004-05-08,1418
2004-05-08 17:16:00,2004-05-08,1174
2004-05-08 17:17:00,2004-05-08,1558
2004-05-08 17:18:00,2004-05-08,1509
2004-05-08 17:19:00,2004-05-08,512
2004-05-08 17:20:00,2004-05-08,1034
2004-05-08 17:21:00,2004-05-08,640
2004-05-08 17:22:00,2004-05-08,76
2004-05-08 17:23:00,2004-05-08,2199
2004-05-08 17:24:00,2004-05-08,1509
2004-05-08 17:25:00,2004-05-08,941
2004-05-08 17:26:00,2004-05-08,2066
2004-05-08 17:27:00,2004-05-08,683
2004-05-08 17:28:00,2004-05-08,1375
2004-05-08 17:29:00,2004-05-08,1250
2004-05-08 17:30:00,2004-05-08,1659
2004-05-08 17:31:00,2004-05-08,751
2004-05-08 17:32:00,2004-05-08,1174
2004-05-08 17:33:00,2004-05-08,1659
2004-05-08 17:34:00,2004-05-08,1102
2004-05-08 17:35:00,2004-05-08,1174
2004-05-08 17:36:00,2004-05-08,1509
2004-05-08 17:37:00,2004-05-08,1290
2004-05-08 17:38:00,2004-05-08,1034
2004-05-08 17:39:00,2004-05-08,2199
2004-05-08 17:40:00,2004-05-08,801
2004-05-08 17:41:00,2004-05-08,1034
2004-05-08 17:42:00,2004-05-08,1067
2004-05-08 17:43:00,2004-05-08,1509
2004-05-08 17:44:00,2004-05-08,941
2004-05-08 17:45:00,2004-05-08,883
2004-05-08 17:46:00,2004-05-08,662
2004-05-08 17:47:00,2004-05-08,801
2004-05-08 17:48:00,2004-05-08,256
2004-05-08 17:49:00,2004-05-08,1137
2004-05-08 17:50:00,2004-05-08,640
2004-05-08 17:51:00,2004-05-08,941
2004-05-08 17:52:00,2004-05-08,1290
2004-05-08 17:53:00,2004-05-08,751
2004-05-08 17:54:00,2004-05-08,1250
2004-05-08 17:55:00,2004-05-08,1212
2004-05-08 17:56:00,2004-05-08,1712
2004-05-08 17:57:00,2004-05-08,1767
2004-05-08 17:58:00,2004-05-08,1659
2004-05-08 17:59:00,2004-05-08,1067
2004-05-08 18:00:00,2004-05-08,1418
2004-05-08 18:01:00,2004-05-08,1332
2004-05-08 18:02:00,2004-05-08,1558
2004-05-08 18:03:00,2004-05-08,1002
2004-05-08 18:04:00,2004-05-08,1558
2004-05-08 18:05:00,2004-05-08,1034
2004-05-08 18:06:00,2004-05-08,545
2004-05-08 18:07:00,2004-05-08,1250
2004-05-08 18:08:00,2004-05-08,705
2004-05-08 18:09:00,2004-05-08,883
2004-05-08 18:10:00,2004-05-08,1034
2004-05-08 18:11:00,2004-05-08,1659
2004-05-08 18:12:00,2004-05-08,1509
2004-05-08 18:13:00,2004-05-08,705
2004-05-08 18:14:00,2004-05-08,1174
2004-05-08 18:15:00,2004-05-08,1607
2004-05-08 18:16:00,2004-05-08,1102
2004-05-08 18:17:00,2004-05-08,1824
2004-05-08 18:18:00,2004-05-08,1375
2004-05-08 18:19:00,2004-05-08,1375
2004-05-08 18:20:00,2004-05-08,1824
2004-05-08 18:21:00,2004-05-08,1509
2004-05-08 18:22:00,2004-05-08,1607
2004-05-08 18:23:00,2004-05-08,1659
2004-05-08 18:24:00,2004-05-08,911
2004-05-08 18:25:00,2004-05-08,449
2004-05-08 18:26:00,2004-05-08,705
2004-05-08 18:27:00,2004-05-08,1002
2004-05-08 18:28:00,2004-05-08,1212
2004-05-08 18:29:00,2004-05-08,1659
2004-05-08 18:30:00,2004-05-08,1659
2004-05-08 18:31:00,2004-05-08,1509
2004-05-08 18:32:00,2004-05-08,1882
2004-05-08 18:33:00,2004-05-08,1375
2004-05-08 18:34:00,2004-05-08,1418
2004-05-08 18:35:00,2004-05-08,1212
2004-05-08 18:36:00,2004-05-08,705
2004-05-08 18:37:00,2004-05-08,854
2004-05-08 18:38:00,2004-05-08,334
2004-05-08 18:39:00,2004-05-08,188
2004-05-08 18:40:00,2004-05-08,223
2004-05-08 18:41:00,2004-05-08,620
2004-05-08 18:42:00,2004-05-08,776
2004-05-08 18:43:00,2004-05-08,1174
2004-05-08 18:44:00,2004-05-08,1418
2004-05-08 18:45:00,2004-05-08,828
2004-05-08 18:46:00,2004-05-08,1824
2004-05-08 18:47:00,2004-05-08,801
2004-05-08 18:48:00,2004-05-08,854
2004-05-08 18:49:00,2004-05-08,751
2004-05-08 18:50:00,2004-05-08,1212
2004-05-08 18:51:00,2004-05-08,1509
2004-05-08 18:52:00,2004-05-08,1002
2004-05-08 18:53:00,2004-05-08,1463
2004-05-08 18:54:00,2004-05-08,495
2004-05-08 18:55:00,2004-05-08,545
2004-05-08 18:56:00,2004-05-08,1067
2004-05-08 18:57:00,2004-05-08,1250
2004-05-08 18:58:00,2004-05-08,3002
2004-05-08 18:59:00,2004-05-08,1212
2004-05-08 19:00:00,2004-05-08,1250
2004-05-08 19:01:00,2004-05-08,1137
2004-05-08 19:02:00,2004-05-08,776
2004-05-08 19:03:00,2004-05-08,1212
2004-05-08 19:04:00,2004-05-08,1882
2004-05-08 19:05:00,2004-05-08,911
2004-05-08 19:06:00,2004-05-08,564
2004-05-08 19:07:00,2004-05-08,495
2004-05-08 19:08:00,2004-05-08,1375
2004-05-08 19:09:00,2004-05-08,883
2004-05-08 19:10:00,2004-05-08,683
2004-05-08 19:11:00,2004-05-08,941
2004-05-08 19:12:00,2004-05-08,1174
2004-05-08 19:13:00,2004-05-08,1137
2004-05-08 19:14:00,2004-05-08,1290
2004-05-08 19:15:00,2004-05-08,705
2004-05-08 19:16:00,2004-05-08,662
2004-05-08 19:17:00,2004-05-08,776
2004-05-08 19:18:00,2004-05-08,600
2004-05-08 19:19:00,2004-05-08,883
2004-05-08 19:20:00,2004-05-08,1002
2004-05-08 19:21:00,2004-05-08,801
2004-05-08 19:22:00,2004-05-08,640
2004-05-08 19:23:00,2004-05-08,1002
2004-05-08 19:24:00,2004-05-08,1034
2004-05-08 19:25:00,2004-05-08,1250
2004-05-08 19:26:00,2004-05-08,801
2004-05-08 19:27:00,2004-05-08,801
2004-05-08 19:28:00,2004-05-08,1882
2004-05-08 19:29:00,2004-05-08,1463
2004-05-08 19:30:00,2004-05-08,1137
2004-05-08 19:31:00,2004-05-08,971
2004-05-08 19:32:00,2004-05-08,194
2004-05-08 19:33:00,2004-05-08,971
2004-05-08 19:34:00,2004-05-08,381
2004-05-08 19:35:00,2004-05-08,1174
2004-05-08 19:36:00,2004-05-08,1002
2004-05-08 19:37:00,2004-05-08,1174
2004-05-08 19:38:00,2004-05-08,1463
2004-05-08 19:39:00,2004-05-08,1558
2004-05-08 19:40:00,2004-05-08,1558
2004-05-08 19:41:00,2004-05-08,1290
2004-05-08 19:42:00,2004-05-08,3097
2004-05-08 19:43:00,2004-05-08,1250
2004-05-08 19:44:00,2004-05-08,1034
2004-05-08 19:45:00,2004-05-08,705
2004-05-08 19:46:00,2004-05-08,131
2004-05-08 19:47:00,2004-05-08,1137
2004-05-08 19:48:00,2004-05-08,911
2004-05-08 19:49:00,2004-05-08,1137
2004-05-08 19:50:00,2004-05-08,434
2004-05-08 19:51:00,2004-05-08,1102
2004-05-08 19:52:00,2004-05-08,273
2004-05-08 19:53:00,2004-05-08,545
2004-05-08 19:54:00,2004-05-08,1250
2004-05-08 19:55:00,2004-05-08,600
2004-05-08 19:56:00,2004-05-08,883
2004-05-08 19:57:00,2004-05-08,776
2004-05-08 19:58:00,2004-05-08,545
2004-05-08 19:59:00,2004-05-08,911
2004-05-08 20:00:00,2004-05-08,1002
2004-05-08 20:01:00,2004-05-08,1463
2004-05-08 20:02:00,2004-05-08,971
2004-05-08 20:03:00,2004-05-08,1002
2004-05-08 20:04:00,2004-05-08,1250
2004-05-08 20:05:00,2004-05-08,1375
2004-05-08 20:06:00,2004-05-08,181
2004-05-08 20:07:00,2004-05-08,201
2004-05-08 20:08:00,2004-05-08,1102
2004-05-08 20:09:00,2004-05-08,828
2004-05-08 20:10:00,2004-05-08,728
2004-05-08 20:11:00,2004-05-08,620
2004-05-08 20:12:00,2004-05-08,883
2004-05-08 20:13:00,2004-05-08,1332
2004-05-08 20:14:00,2004-05-08,751
2004-05-08 20:15:00,2004-05-08,828
2004-05-08 20:16:00,2004-05-08,705
2004-05-08 20:17:00,2004-05-08,941
2004-05-08 20:18:00,2004-05-08,1067
2004-05-08 20:19:00,2004-05-08,421
2004-05-08 20:20:00,2004-05-08,751
2004-05-08 20:21:00,2004-05-08,582
2004-05-08 20:22:00,2004-05-08,854
2004-05-08 20:23:00,2004-05-08,313
2004-05-08 20:24:00,2004-05-08,911
2004-05-08 20:25:00,2004-05-08,828
2004-05-08 20:26:00,2004-05-08,512
2004-05-08 20:27:00,2004-05-08,620
2004-05-08 20:28:00,2004-05-08,479
2004-05-08 20:29:00,2004-05-08,776
2004-05-08 20:30:00,2004-05-08,683
2004-05-08 20:31:00,2004-05-08,248
2004-05-08 20:32:00,2004-05-08,941
2004-05-08 20:33:00,2004-05-08,728
2004-05-08 20:34:00,2004-05-08,273
2004-05-08 20:35:00,2004-05-08,239
2004-05-08 20:36:00,2004-05-08,705
2004-05-08 20:37:00,2004-05-08,582
2004-05-08 20:38:00,2004-05-08,728
2004-05-08 20:39:00,2004-05-08,1137
2004-05-08 20:40:00,2004-05-08,1102
2004-05-08 20:41:00,2004-05-08,751
2004-05-08 20:42:00,2004-05-08,801
2004-05-08 20:43:00,2004-05-08,1332
2004-05-08 20:44:00,2004-05-08,1102
2004-05-08 20:45:00,2004-05-08,728
2004-05-08 20:46:00,2004-05-08,201
2004-05-08 20:47:00,2004-05-08,131
2004-05-08 20:48:00,2004-05-08,728
2004-05-08 20:49:00,2004-05-08,1375
2004-05-08 20:50:00,2004-05-08,776
2004-05-08 20:51:00,2004-05-08,334
2004-05-08 20:52:00,2004-05-08,0
2004-05-08 20:53:00,2004-05-08,214
2004-05-08 20:54:00,2004-05-08,53
2004-05-08 20:55:00,2004-05-08,303
2004-05-08 20:56:00,2004-05-08,60
2004-05-08 20:57:00,2004-05-08,126
2004-05-08 20:58:00,2004-05-08,96
2004-05-08 20:59:00,2004-05-08,37
2004-05-08 21:00:00,2004-05-08,43
2004-05-08 21:01:00,2004-05-08,479
2004-05-08 21:02:00,2004-05-08,381
2004-05-08 21:03:00,2004-05-08,201
2004-05-08 21:04:00,2004-05-08,357
2004-05-08 21:05:00,2004-05-08,801
2004-05-08 21:06:00,2004-05-08,941
2004-05-08 21:07:00,2004-05-08,545
2004-05-08 21:08:00,2004-05-08,1174
2004-05-08 21:09:00,2004-05-08,121
2004-05-08 21:10:00,2004-05-08,126
2004-05-08 21:11:00,2004-05-08,214
2004-05-08 21:12:00,2004-05-08,346
2004-05-08 21:13:00,2004-05-08,239
2004-05-08 21:14:00,2004-05-08,168
2004-05-08 21:15:00,2004-05-08,156
2004-05-08 21:16:00,2004-05-08,620
2004-05-08 21:17:00,2004-05-08,828
2004-05-08 21:18:00,2004-05-08,248
2004-05-08 21:19:00,2004-05-08,334
2004-05-08 21:20:00,2004-05-08,194
2004-05-08 21:21:00,2004-05-08,194
2004-05-08 21:22:00,2004-05-08,683
2004-05-08 21:23:00,2004-05-08,2066
2004-05-08 21:24:00,2004-05-08,1509
2004-05-08 21:25:00,2004-05-08,801
2004-05-08 21:26:00,2004-05-08,1102
2004-05-08 21:27:00,2004-05-08,640
2004-05-08 21:28:00,2004-05-08,273
2004-05-08 21:29:00,2004-05-08,231
2004-05-08 21:30:00,2004-05-08,313
2004-05-08 21:31:00,2004-05-08,57
2004-05-08 21:32:00,2004-05-08,776
2004-05-08 21:33:00,2004-05-08,1290
2004-05-08 21:34:00,2004-05-08,801
2004-05-08 21:35:00,2004-05-08,1375
2004-05-08 21:36:00,2004-05-08,1375
2004-05-08 21:37:00,2004-05-08,1102
2004-05-08 21:38:00,2004-05-08,854
2004-05-08 21:39:00,2004-05-08,1137
2004-05-08 21:40:00,2004-05-08,1212
2004-05-08 21:41:00,2004-05-08,1067
2004-05-08 21:42:00,2004-05-08,1509
2004-05-08 21:43:00,2004-05-08,1137
2004-05-08 21:44:00,2004-05-08,1332
2004-05-08 21:45:00,2004-05-08,911
2004-05-08 21:46:00,2004-05-08,1290
2004-05-08 21:47:00,2004-05-08,1212
2004-05-08 21:48:00,2004-05-08,854
2004-05-08 21:49:00,2004-05-08,1767
2004-05-08 21:50:00,2004-05-08,751
2004-05-08 21:51:00,2004-05-08,283
2004-05-08 21:52:00,2004-05-08,394
2004-05-08 21:53:00,2004-05-08,971
2004-05-08 21:54:00,2004-05-08,1607
2004-05-08 21:55:00,2004-05-08,751
2004-05-08 21:56:00,2004-05-08,156
2004-05-08 21:57:00,2004-05-08,801
2004-05-08 21:58:00,2004-05-08,283
2004-05-08 21:59:00,2004-05-08,883
2004-05-08 22:00:00,2004-05-08,421
2004-05-08 22:01:00,2004-05-08,136
2004-05-08 22:02:00,2004-05-08,582
2004-05-08 22:03:00,2004-05-08,1290
2004-05-08 22:04:00,2004-05-08,1137
2004-05-08 22:05:00,2004-05-08,1290
2004-05-08 22:06:00,2004-05-08,1250
2004-05-08 22:07:00,2004-05-08,941
2004-05-08 22:08:00,2004-05-08,1174
2004-05-08 22:09:00,2004-05-08,883
2004-05-08 22:10:00,2004-05-08,1102
2004-05-08 22:11:00,2004-05-08,1174
2004-05-08 22:12:00,2004-05-08,1102
2004-05-08 22:13:00,2004-05-08,1250
2004-05-08 22:14:00,2004-05-08,1332
2004-05-08 22:15:00,2004-05-08,1250
2004-05-08 22:16:00,2004-05-08,1250
2004-05-08 22:17:00,2004-05-08,1212
2004-05-08 22:18:00,2004-05-08,1375
2004-05-08 22:19:00,2004-05-08,1509
2004-05-08 22:20:00,2004-05-08,1375
2004-05-08 22:21:00,2004-05-08,1463
2004-05-08 22:22:00,2004-05-08,1509
2004-05-08 22:23:00,2004-05-08,1332
2004-05-08 22:24:00,2004-05-08,1067
2004-05-08 22:25:00,2004-05-08,434
2004-05-08 22:26:00,2004-05-08,208
2004-05-08 22:27:00,2004-05-08,57
2004-05-08 22:28:00,2004-05-08,146
2004-05-08 22:29:00,2004-05-08,136
2004-05-08 22:30:00,2004-05-08,201
2004-05-08 22:31:00,2004-05-08,66
2004-05-08 22:32:00,2004-05-08,231
2004-05-08 22:33:00,2004-05-08,73
2004-05-08 22:34:00,2004-05-08,201
2004-05-08 22:35:00,2004-05-08,131
2004-05-08 22:36:00,2004-05-08,106
2004-05-08 22:37:00,2004-05-08,10
2004-05-08 22:38:00,2004-05-08,18
2004-05-08 22:39:00,2004-05-08,45
2004-05-08 22:40:00,2004-05-08,141
2004-05-08 22:41:00,2004-05-08,479
2004-05-08 22:42:00,2004-05-08,620
2004-05-08 22:43:00,2004-05-08,434
2004-05-08 22:44:00,2004-05-08,208
2004-05-08 22:45:00,2004-05-08,256
2004-05-08 22:46:00,2004-05-08,22
2004-05-08 22:47:00,2004-05-08,273
2004-05-08 22:48:00,2004-05-08,208
2004-05-08 22:49:00,2004-05-08,168
2004-05-08 22:50:00,2004-05-08,239
2004-05-08 22:51:00,2004-05-08,479
2004-05-08 22:52:00,2004-05-08,141
2004-05-08 22:53:00,2004-05-08,564
2004-05-08 22:54:00,2004-05-08,394
2004-05-08 22:55:00,2004-05-08,264
2004-05-08 22:56:00,2004-05-08,151
2004-05-08 22:57:00,2004-05-08,194
2004-05-08 22:58:00,2004-05-08,322
2004-05-08 22:59:00,2004-05-08,156
2004-05-08 23:00:00,2004-05-08,151
2004-05-08 23:01:00,2004-05-08,188
2004-05-08 23:02:00,2004-05-08,381
2004-05-08 23:03:00,2004-05-08,303
2004-05-08 23:04:00,2004-05-08,194
2004-05-08 23:05:00,2004-05-08,248
2004-05-08 23:06:00,2004-05-08,201
2004-05-08 23:07:00,2004-05-08,181
2004-05-08 23:08:00,2004-05-08,181
2004-05-08 23:09:00,2004-05-08,449
2004-05-08 23:10:00,2004-05-08,582
2004-05-08 23:11:00,2004-05-08,214
2004-05-08 23:12:00,2004-05-08,1034
2004-05-08 23:13:00,2004-05-08,1002
2004-05-08 23:14:00,2004-05-08,1034
2004-05-08 23:15:00,2004-05-08,529
2004-05-08 23:16:00,2004-05-08,96
2004-05-08 23:17:00,2004-05-08,106
2004-05-08 23:18:00,2004-05-08,545
2004-05-08 23:19:00,2004-05-08,151
2004-05-08 23:20:00,2004-05-08,83
2004-05-08 23:21:00,2004-05-08,334
2004-05-08 23:22:00,2004-05-08,334
2004-05-08 23:23:00,2004-05-08,175
2004-05-08 23:24:00,2004-05-08,273
2004-05-08 23:25:00,2004-05-08,357
2004-05-08 23:26:00,2004-05-08,264
2004-05-08 23:27:00,2004-05-08,208
2004-05-08 23:28:00,2004-05-08,322
2004-05-08 23:29:00,2004-05-08,751
2004-05-08 23:30:00,2004-05-08,1002
2004-05-08 23:31:00,2004-05-08,683
2004-05-08 23:32:00,2004-05-08,582
2004-05-08 23:33:00,2004-05-08,1607
2004-05-08 23:34:00,2004-05-08,1137
2004-05-08 23:35:00,2004-05-08,1002
2004-05-08 23:36:00,2004-05-08,971
2004-05-08 23:37:00,2004-05-08,971
2004-05-08 23:38:00,2004-05-08,545
2004-05-08 23:39:00,2004-05-08,883
2004-05-08 23:40:00,2004-05-08,728
2004-05-08 23:41:00,2004-05-08,357
2004-05-08 23:42:00,2004-05-08,322
2004-05-08 23:43:00,2004-05-08,231
2004-05-08 23:44:00,2004-05-08,883
2004-05-08 23:45:00,2004-05-08,346
2004-05-08 23:46:00,2004-05-08,181
2004-05-08 23:47:00,2004-05-08,322
2004-05-08 23:48:00,2004-05-08,1137
2004-05-08 23:49:00,2004-05-08,146
2004-05-08 23:50:00,2004-05-08,121
2004-05-08 23:51:00,2004-05-08,407
2004-05-08 23:52:00,2004-05-08,231
2004-05-08 23:53:00,2004-05-08,322
2004-05-08 23:54:00,2004-05-08,369
2004-05-08 23:55:00,2004-05-08,283
2004-05-08 23:56:00,2004-05-08,248
2004-05-08 23:57:00,2004-05-08,52
2004-05-08 23:58:00,2004-05-08,136
2004-05-08 23:59:00,2004-05-08,214
2004-05-09 00:00:00,2004-05-09,407
2004-05-09 00:01:00,2004-05-09,264
2004-05-09 00:02:00,2004-05-09,188
2004-05-09 00:03:00,2004-05-09,283
2004-05-09 00:04:00,2004-05-09,248
2004-05-09 00:05:00,2004-05-09,582
2004-05-09 00:06:00,2004-05-09,208
2004-05-09 00:07:00,2004-05-09,529
2004-05-09 00:08:00,2004-05-09,801
2004-05-09 00:09:00,2004-05-09,1034
2004-05-09 00:10:00,2004-05-09,545
2004-05-09 00:11:00,2004-05-09,1137
2004-05-09 00:12:00,2004-05-09,1942
2004-05-09 00:13:00,2004-05-09,600
